wild_count,mutant_count
150,50
147,48
143,47
143,51
146,51
152,48
161,45
161,42
156,42
158,45
160,45
161,48
166,50
159,55
164,58
158,57
168,59
166,59
176,63
184,65
183,62
179,60
175,64
177,66
176,70
176,68
174,71
175,75
173,70
174,69
171,71
168,72
163,75
162,76
169,67
174,62
170,62
163,64
171,63
174,61
168,62
173,63
186,61
184,56
188,56
190,57
186,59
183,53
178,54
181,58
182,61
176,62
170,62
163,63
163,59
156,58
158,61
163,65
166,60
165,63
167,61
172,60
165,62
153,59
150,63
142,68
146,70
157,69
150,66
152,64
150,67
147,66
152,61
149,59
148,60
143,59
149,56
154,56
157,60
162,62
155,56
148,51
148,47
148,48
148,48
143,48
142,52
142,51
136,55
132,54
134,48
132,50
132,50
134,50
132,54
130,51
133,55
139,56
142,55
143,56
145,57
149,51
146,49
152,42
151,43
157,42
163,39
168,34
173,29
167,29
162,29
158,31
157,30
154,29
153,30
162,32
163,32
158,31
164,28
169,25
170,27
180,28
176,31
174,32
174,31
178,28
189,29
189,29
197,28
204,26
214,27
215,20
210,21
206,20
214,20
210,20
221,19
223,19
214,17
210,17
208,15
209,14
207,14
218,13
219,12
213,11
218,9
216,9
212,8
209,7
217,6
212,5
212,5
216,5
218,6
223,4
224,4
220,7
217,6
224,6
223,5
215,4
218,4
216,4
216,3
214,2
214,2
223,2
225,3
230,4
227,4
230,4
227,4
227,4
222,4
220,2
218,2
212,2
204,3
202,2
200,2
205,2
206,2
198,2
191,2
185,2
189,3
187,3
191,6
194,6
195,6
192,4
187,4
187,4
190,5
190,5
184,6
185,5
196,6
188,6
184,7
194,8
195,9
200,8
208,9
216,11
215,12
218,11
209,11
215,10
214,9
209,9
206,9
197,7
203,8
207,8
221,8
221,8
216,8
224,7
225,7
214,6
217,6
210,6
219,5
222,4
230,4
230,4
237,4
244,4
240,4
243,6
243,6
239,5
246,4
241,4
246,3
234,2
226,1
224,1
231,1
235,2
232,2
234,2
241,2
234,2
237,2
235,2
229,2
229,2
224,2
227,2
229,2
240,2
239,2
240,2
243,2
235,2
232,1
227,1
229,1
225,1
230,1
231,0
238,0
237,0
240,0
249,0
250,0
244,0
245,0
249,0
244,0
228,0
238,0
232,0
242,0
234,0
228,0
224,0
221,0
213,0
213,0
213,0
203,0
220,0
220,0
236,0
234,0
238,0
236,0
228,0
223,0
232,0
236,0
222,0
212,0
222,0
218,0
217,0
219,0
214,0
206,0
204,0
202,0
203,0
194,0
189,0
187,0
183,0
184,0
193,0
191,0
182,0
181,0
168,0
166,0
160,0
152,0
157,0
152,0
153,0
152,0
160,0
154,0
153,0
152,0
152,0
151,0
155,0
158,0
159,0
161,0
162,0
170,0
169,0
175,0
182,0
173,0
180,0
181,0
179,0
186,0
193,0
193,0
199,0
207,0
200,0
198,0
194,0
200,0
196,0
189,0
187,0
191,0
194,0
201,0
198,0
194,0
190,0
200,0
199,0
193,0
192,0
195,0
195,0
196,0
191,0
178,0
179,0
175,0
186,0
190,0
185,0
181,0
180,0
182,0
185,0
187,0
194,0
190,0
196,0
188,0
192,0
198,0
195,0
202,0
208,0
211,0
214,0
203,0
214,0
227,0
218,0
226,0
231,0
223,0
219,0
217,0
217,0
221,0
226,0
223,0
215,0
214,0
207,0
206,0
204,0
192,0
197,0
201,0
201,0
188,0
199,0
197,0
195,0
197,0
208,0
210,0
209,0
204,0
188,0
190,0
195,0
199,0
196,0
197,0
192,0
194,0
191,0
192,0
188,0
194,0
197,0
197,0
203,0
208,0
210,0
212,0
219,0
211,0
205,0
212,0
214,0
224,0
227,0
218,0
225,0
229,0
222,0
214,0
224,0
221,0
215,0
224,0
222,0
217,0
212,0
215,0
215,0
211,0
210,0
206,0
213,0
212,0
215,0
215,0
214,0
218,0
221,0
212,0
210,0
219,0
222,0
228,0
217,0
212,0
215,0
219,0
224,0
221,0
227,0
238,0
229,0
231,0
232,0
234,0
228,0
218,0
220,0
224,0
216,0
219,0
213,0
215,0
225,0
220,0
209,0
198,0
203,0
201,0
210,0
211,0
212,0
201,0
196,0
191,0
183,0
180,0
178,0
187,0
194,0
179,0
179,0
179,0
176,0
172,0
160,0
152,0
156,0
155,0
160,0
157,0
151,0
151,0
158,0
161,0
172,0
168,0
169,0
170,0
166,0
165,0
159,0
158,0
158,0
155,0
151,0
151,0
157,0
155,0
158,0
157,0
151,0
153,0
151,0
154,0
151,0
150,0
151,0
153,0
157,0
152,0
155,0
160,0
159,0
161,0
156,0
153,0
154,0
153,0
153,0
152,0
151,0
151,0
151,0
156,0
151,0
155,0
152,0
154,0
161,0
168,0
168,0
169,0
165,0
167,0
165,0
172,0
180,0
172,0
164,0
166,0
160,0
163,0
165,0
168,0
167,0
169,0
155,0
159,0
159,0
160,0
159,0
160,0
157,0
159,0
164,0
172,0
170,0
168,0
166,0
164,0
171,0
158,0
161,0
168,0
156,0
151,0
153,0
151,0
150,0
159,0
167,0
165,0
172,0
171,0
173,0
183,0
192,0
192,0
197,0
187,0
192,0
191,0
195,0
192,0
191,0
189,0
193,0
187,0
182,0
181,0
186,0
186,0
178,0
190,0
189,0
185,0
189,0
200,0
196,0
190,0
199,0
196,0
187,0
188,0
192,0
199,0
199,0
207,0
198,0
202,0
204,0
194,0
186,0
186,0
193,0
197,0
197,0
200,0
203,0
204,0
214,0
211,0
202,0
201,0
200,0
204,0
207,0
205,0
205,0
208,0
207,0
201,0
192,0
205,0
197,0
196,0
190,0
187,0
190,0
198,0
204,0
212,0
209,0
208,0
203,0
202,0
202,0
204,0
199,0
193,0
189,0
182,0
185,0
178,0
180,0
180,0
178,0
188,0
193,0
192,0
183,0
189,0
193,0
183,0
190,0
186,0
202,0
203,0
210,0
204,0
205,0
206,0
205,0
204,0
204,0
206,0
206,0
202,0
209,0
209,0
216,0
215,0
207,0
208,0
209,0
209,0
207,0
214,0
211,0
205,0
213,0
206,0
206,0
211,0
220,0
208,0
206,0
200,0
191,0
193,0
207,0
206,0
198,0
203,0
209,0
206,0
208,0
206,0
219,0
225,0
222,0
226,0
231,0
232,0
228,0
219,0
223,0
224,0
230,0
240,0
235,0
225,0
234,0
237,0
239,0
239,0
238,0
226,0
218,0
222,0
